"i","asc1","desc1","pol1","dem1","p"
306,0.623540263935676,0.877059273222488,1.38419585711409,0.880301406161123,-4075.35861835395
307,0.736572182926253,0.804259162196916,1.58377165256381,0.730924480740012,-4073.26873210172
308,0.787609074637537,0.812933501122546,1.39630138061322,0.85334690960818,-4074.95321207816
309,0.788322562432001,0.754000100572496,1.46087118871357,0.769339710210539,-4073.55853450549
310,0.653246823952376,0.852926510960885,1.62253038728258,0.811959486428507,-4074.45015850605
311,0.697708891598211,0.80067200265264,1.42276766038148,0.811076371372554,-4073.64313597072
312,0.754469068468375,0.847495443892826,1.46843561170192,0.755092287487767,-4072.95958842207
313,0.735777709577804,1.01417181871245,1.44309075644692,0.823088599350702,-4076.07801525893
314,0.678109588686792,1.02666696004515,1.42393075080752,0.806182736736998,-4076.4754570606
315,0.601045492532856,0.839846124471555,1.45580539861094,0.750856757765045,-4074.58172005804
316,0.67944752558204,0.873802210501785,1.5046027959127,0.79969401285204,-4072.88313463223
317,0.67610535941736,0.90136536121664,1.54099151778848,0.724514808700012,-4073.61688432206
318,0.849807755908534,0.767267130150562,1.54346609841828,0.790701113369839,-4073.78672030854
319,0.652649547786541,0.772443938373509,1.61858119025115,0.82973693596049,-4075.19346675078
320,0.920545684406293,0.790879177051361,1.57596034831074,0.773841287343307,-4075.01723636333
321,0.813920763553811,0.725255039437418,1.49300445599413,0.716400824131122,-4074.1867461802
