"i","asc1","desc1","pol1","p"
407,1.16858913342054,1.8042335999108,0.261124734743692,-137.119598559828
408,1.10213159674635,0.958445407407721,0.100661566405186,-137.807366735064
409,0.647153809149445,1.55950412870754,0.430739291564277,-135.22575667895
410,1.00476959428584,1.47637825104777,0.349642668410833,-135.959187250125
411,0.98021485509965,1.40392825491164,0.0762726775882756,-135.309317951829
412,0.553272018970284,1.53562013031352,0.416262646595667,-135.27867234141
413,0.729707712026294,1.23323508486521,0.0240266015254465,-134.547260179504
414,0.863042855429741,1.69785620007098,0.0510651335554091,-135.130687829001
415,0.820585358178695,1.90152222793915,0.0611056060562034,-135.814710073831
416,0.720581309850603,1.3214033044587,0.335903627600089,-134.981198296484
417,0.272622105576312,1.498708910206,1.01716585721156,-139.107234801806
418,0.976889882741572,1.54498025918532,0.556260946210462,-136.281118968099
419,1.07829680820968,2.00696693177145,0.539185982654364,-137.97960435075
420,1.09377166951377,1.44881762335661,0.439877836171362,-136.602444937324
421,0.405671847949959,1.51720757851786,1.43947265764887,-138.109415434636
422,1.10504202378284,1.7993083918517,1.51636397188722,-139.299229377098
423,0.452385483748525,1.39410572835188,0.175683173966631,-135.005042686609
424,0.793623350999564,1.47265539300416,0.0701409130376611,-134.580011191735
425,0.63448429919897,1.33133032601135,0.384478999928793,-134.967560076229
426,0.615138462702062,1.13828367143678,0.630668478575529,-135.934511363689
427,0.689203373841415,1.88301220387769,0.141047032150934,-135.8259461502
428,0.693099782322939,1.23413271121632,0.244385216719939,-134.913634591201
429,0.72660952090477,1.85720088578217,1.10875615202679,-137.624099875196
430,0.67032659997427,1.64539271186493,1.10585993612583,-136.794429474671
431,0.521494576467463,1.78626301731728,0.750218943909063,-137.002498150926
432,0.683248551203934,1.49296495304314,0.097855228671018,-134.456555418944
433,0.648295898049751,2.00313137276723,0.00874384532701567,-136.285970951135
434,0.849384683709272,1.87976226152879,0.037017716919578,-135.719891971372
435,0.835602991434241,2.2240696860685,0.329495505790237,-138.169239733103
436,0.664516959994282,1.41631760953208,0.758548998993827,-135.706057524078
437,0.435974616813277,1.50609847375549,0.400728118265041,-135.753715806264
438,0.422380496958463,0.951594131241779,0.734680884529816,-137.813096292547
439,0.850621083828758,1.80988148623953,0.724224139615799,-136.812889740271
440,0.785144363405713,1.46659884253689,0.848868892982527,-136.111488661434
441,0.843390104048374,1.32480691528014,0.880132435603825,-136.414997353274
442,0.760723600273996,1.64752321341246,0.0374308263692339,-134.734661972575
443,0.899091948667772,0.993442914839139,0.008390063228194,-136.280845400056
444,0.757449493577232,1.00265833543921,0.0441618617364358,-135.763277414198
445,0.983013171795553,2.1917762462453,0.297646890674746,-138.125730911433
446,0.888559211736151,1.61317938747192,2.66540984957142,-140.24288903959
447,0.895377455275546,1.14244393719668,0.296634518747133,-135.971476469598
448,0.778477182297734,1.57787154656211,0.131603471684275,-134.798037216521
449,0.645827107264646,1.43041095248731,0.165090060055205,-134.516911895413
450,0.717397783901795,1.18382509187172,0.0106612057567594,-134.644788656939
451,0.406495857531294,1.22826829675515,0.514438908933903,-136.073244702954
452,0.534745546535864,1.38016672206042,0.00801193011790355,-134.30893747911
453,0.571012928058881,1.25380773115536,0.209007340783637,-134.749965284307
454,0.695895565343699,1.23272185010717,1.72296186494583,-137.879120379777
455,0.695803643572753,1.85323409020782,1.62486784990306,-138.642316631932
456,1.08796456665076,1.54319858817836,1.51434478290896,-138.74093425762
457,0.417143821237278,0.969315972571975,0.341662168139517,-136.908342190902
458,0.549335564097756,1.37904754292976,0.159016752553208,-134.575161644879
459,0.827019574496191,1.55333478853863,0.524001655427051,-135.664763219141
460,0.649601960692496,1.60199825903348,0.142097402475274,-134.749905196394
461,0.502289898602428,1.14981545619614,0.25567480978876,-135.279506566613
462,0.664164363022549,2.0630480955895,2.08403206499658,-140.766963163555
463,0.94461132968064,1.85239766273461,1.33718922692508,-138.461960301032
464,0.559384137836561,1.63991756962621,0.520263256660044,-135.769825574029
465,0.756059559914651,1.69446042917372,0.347319547259418,-135.483866802346
466,0.653759322981718,1.41116984436923,0.371125508692683,-134.923950189516
467,0.695586602590415,1.85248520562116,0.0386903119601172,-135.467848634577
468,0.779711807772656,1.15658718474831,0.0854360295731098,-135.058288946407
469,0.699198467768297,1.15245360018443,1.14267553470989,-136.990693370236
470,0.663917358885971,1.22220568194743,0.692736447725051,-135.801069674054
471,0.711083290914879,1.72860025194231,0.53952018505694,-135.945252949489
472,0.487030842683489,0.993688390112852,0.267008172309893,-136.230187897387
473,0.444821997246774,1.02259304699246,0.039268299734748,-135.744006994439
474,0.620037185525741,1.30443040646604,0.0200154336379002,-134.265045182593
475,0.518902296465109,1.35145330255216,0.607051132561467,-135.551032453568
476,0.719470613707688,1.81597884733526,0.0883075601792356,-135.396409554654
477,0.847995444942323,1.8744642211899,0.202014744189855,-136.024178537469
478,0.717956355800585,1.33875205946698,0.166427348705791,-134.617968453101
479,0.730090582284817,1.4545480635347,0.0853969292398746,-134.457245083972
480,0.584625956296601,1.12727696519334,0.231991470104777,-135.188567766117
481,0.491337597979723,1.45976806224269,1.27938427544616,-137.082839846921
482,0.675080821471704,1.54512058233496,2.06776947047214,-138.472289179698
483,0.50557776187617,1.17302968912605,2.25230729292138,-139.179454693734
484,1.15655932371686,1.71012733132425,1.59154336964526,-139.493248800938
485,1.04451580979322,1.50099142618324,1.4623239236657,-138.388719947991
486,0.736241015322171,1.2045279049858,1.88908207132966,-138.37560890232
487,0.71275118374011,1.27777180117453,1.8865896752378,-138.135643036113
488,0.663930106999467,1.47626282280438,0.453372222708882,-135.136602795626
489,0.65721429747625,1.44640477403194,1.11326126663556,-136.426594022909
490,1.15774868174985,1.77083616648924,0.236176308823442,-136.926392494623
491,1.08632144935919,1.59525684402969,0.0296280422779597,-135.812663647528
492,0.86749976387036,1.13918054179205,0.0161703183678891,-135.307088677514
493,0.366745509480802,1.21454261132432,0.348364307343428,-136.12720975142
494,0.667144012883461,1.71624850603668,0.482933953414398,-135.788715496785
495,0.600371735882169,0.827342864866961,0.125096622512384,-137.406008629289
496,0.586034350404149,1.29225783519972,0.815452751440854,-135.88464544472
497,0.429018907040814,1.3114854426387,0.582253573252627,-135.950928469965
498,0.647535418649486,1.57585023476479,0.0701572488372203,-134.541542347207
499,0.98517677166993,1.20590086041686,0.430521121448938,-136.421295864197
500,1.15169125434356,1.73838792664667,0.0366459193459484,-136.418438389172
501,0.887428563752149,1.59710619541045,0.209261295246469,-135.29796259317
502,0.853975476993637,1.09931092325757,0.542598980412024,-136.495241325263
503,0.896818616029754,1.21963239939111,0.547107311776869,-136.194459835837
504,1.0101102469211,1.50631234225045,0.462276387455063,-136.220184306313
505,0.879593534367304,1.50695737308827,1.20170846802243,-137.141267258108
506,1.07680277270986,1.45395902206662,0.670837433385428,-136.970899066138
507,0.867648641519924,1.73237631598028,0.0454581692165045,-135.23329338345
508,0.705513880987429,1.09143541382318,1.1660719087865,-137.332730905383
509,0.999579320828207,1.3452044979359,0.0380477870853845,-135.3857360247
510,1.08339880511647,1.9316592321421,0.0857008925389531,-136.784701420024
511,0.46732953737629,1.79449952767854,0.0177493907592691,-135.912005421066
512,0.727769141499937,1.5364757038054,0.557018144930907,-135.485862304431
513,1.21206871657129,1.57573860615114,0.419909907128666,-137.271970126296
514,0.9002005276642,1.24363642163591,0.46557967868326,-135.977442318891
515,0.455559842875001,1.44708904465213,0.315177114580431,-135.328727312407
516,0.51741653918724,1.45383012013147,0.277284673312355,-134.962840347065
517,0.936483700426048,1.57193365120235,0.277226056706542,-135.581006224556
518,0.873361530032952,1.41081744258859,0.670428602925579,-136.032874923908
519,0.598371939198749,1.40332725749918,0.528675612436025,-135.246849810222
520,0.715403533005791,1.63054225141806,0.283311097019775,-135.124960608757
521,0.740924816953128,1.14338352052553,0.174269674292983,-135.182704109092
522,0.997710023727249,1.2354032500746,0.279374411269948,-136.090934567349
523,0.959935820614901,1.36347809351108,0.620447144654497,-136.335542223981
524,1.01612120393842,1.7693702120986,1.8413191766357,-139.462264643567
525,0.952001731304373,1.78940645361716,0.0709579032589373,-135.733798824138
526,0.527017385697128,1.98795642623144,0.630779628166159,-137.891398333869
527,0.453621443359317,1.65269775428157,0.573377566058095,-136.45263010297
528,0.391347907481851,2.05836394797359,1.12934795870665,-140.492147056248
529,0.511680475476196,1.03460942557861,0.237356488192811,-135.809875356385
530,0.832213545490985,1.63975131139007,0.260272249314217,-135.315196520095
531,0.727948477800838,1.59673491888528,0.344348416765189,-135.176842093898
532,0.813474886414512,1.33302042516728,0.0962492341960274,-134.733153459061
533,0.385640361474193,1.91704722330754,0.709949124620826,-138.7829313166
534,0.347133167216632,0.962823802603753,0.857537433895606,-138.589220574319
535,0.565259081551451,1.18470888538134,0.74412148687368,-136.006510529549
536,0.471223316254916,1.19716126774286,0.106060403425377,-134.93929231367
537,0.547704720760672,1.45398909109493,0.178152675669222,-134.671536322707
538,0.54147413631146,0.98694766429101,0.681532098481512,-136.977695414038
539,0.591999054481466,0.952469307105762,0.150790313718713,-136.150421876775
540,0.610674357620962,1.92178556031152,0.165911639493052,-136.21832772383
541,0.978103583341136,1.00987505380092,0.0420739996597985,-136.611285581277
542,0.941687324443254,1.62399511694005,0.0403164542044723,-135.210341193611
543,0.870318146466424,1.51104860580033,0.280400747673641,-135.268711047581
544,0.693009679016804,1.37994983735932,0.134747680569863,-134.487731951891
545,0.637306231834677,1.42547653535819,0.778497543657569,-135.740056912293
546,1.0078301805447,1.08768364591031,1.05909214855873,-138.313913698322
547,0.674152214369726,1.12075232795334,1.04856891756997,-136.89902987201
548,0.434577030200319,1.07525599875382,0.0767811585986821,-135.55413250887
549,0.383315442607454,1.09507566631666,0.384902571461853,-136.435757582901
550,0.711280364872356,1.57230279292118,0.086667730668527,-134.590074816616
551,0.437505076004441,1.94788064388696,0.108366994352069,-137.245902695648
552,0.62649123170211,1.10820291376169,0.0130806123510544,-134.841112339827
553,0.615889341461024,1.23578324423599,0.0408046409480693,-134.431626931338
554,0.541329616816795,1.53481030463911,0.0200370898190188,-134.519784629778
555,0.680226133427204,1.36590065853409,0.256922805113083,-134.7219105042
556,1.01428515255596,1.71811820938922,0.327408880384351,-136.289670273809
557,0.702969989002863,1.75947719812132,0.0743026873738879,-135.130735756745
558,0.718627284782241,1.40558928612617,0.425455908288079,-135.103844367647
559,0.863192637307641,1.33169562382205,0.03342974958574,-134.785967052437
560,1.14181370071378,1.82984615032705,0.0462237471379428,-136.627055415203
561,1.68988890593818,1.36789712947006,2.00527195083426,-143.595579889566
562,0.715319204980027,1.33703761045375,1.54373017447978,-137.369287499722
563,1.19231262648972,1.33092924146892,0.45067398648425,-137.319295636077
564,0.867073925867422,1.14270463408881,0.127953280584355,-135.513564524873
565,0.362998996047522,1.73758032262864,0.0575779906314325,-136.723602898766
566,1.03053967478697,1.18426209271273,0.0445383192055879,-135.964662477302
567,0.289663143325718,0.98775676621549,0.380818521870361,-138.218028429485
568,0.342059130098126,1.43140936707854,0.516189418669802,-136.776784835752
569,0.868060356559712,1.61139608961307,0.147053619682818,-135.134574311747
570,1.13319331450894,1.5846994839914,0.118755414951832,-136.228997693517
571,1.025879456609,1.17892561234857,0.0265730584145224,-135.92371529145
572,1.17406675001659,2.01818574845186,0.126994578272309,-137.612496051214
573,1.28046713372385,1.60084213805903,0.272293327809369,-137.408674870678
574,1.18390866167217,0.84263891671961,0.329609504148541,-139.798908021423
575,0.622530316177871,1.94327463597713,0.466617069980414,-136.909729497683
576,0.552214823605608,1.86826907341073,0.314047726955077,-136.420650626311
577,0.742337772293903,1.37298911715236,0.201515470445317,-134.711910448871
578,1.20734683708645,1.07823190231186,0.229021731629529,-137.873716563443
579,0.234711998928327,1.61389317712127,0.0137287490769347,-138.473032116227
580,1.30121379332946,1.21808024145974,0.732854979369214,-138.860202923257
581,1.11885806987334,1.8240517438226,0.76415385038137,-137.93353220821
582,1.04996828244449,1.26617786004928,0.696146347822675,-137.118973076303
583,0.993562698334488,1.41434527313755,0.611188724225829,-136.437816082392
584,0.960890806737218,1.4331194872602,0.476414527304589,-136.006781944426
585,0.585049126387299,1.58435624256796,0.90662141817006,-136.306390669138
586,1.00792427712061,1.60791114731054,0.156265127725125,-135.699506431482
587,0.871615534142572,1.4677516221005,0.614688211262317,-135.915690070947
588,0.529787335271928,1.48157258624504,1.33105677809952,-137.07007547533
589,1.6078997217382,1.33997119045179,0.336409240000727,-139.767941036455
590,1.45453408109184,1.13111039805011,0.24330820500065,-139.176105948322
591,1.62416439612839,1.90670792819798,1.23598679419165,-142.056813963437
592,0.87892996916456,1.43745093481481,1.01056904110324,-136.729630389153
593,1.00922082365399,2.23890778282527,0.023078751786166,-137.912825424646
594,1.05619857950045,1.52377421990838,0.308329491696759,-136.151063634476
595,0.674650743049814,1.57096660557959,0.900571667944435,-136.190618316304
596,0.933413373474402,1.45646496868245,1.14414114579035,-137.218526389184
597,0.925493196364417,1.74400095740817,1.36319043810321,-138.084476456379
598,0.724104506176856,1.07459785669347,1.23484754362904,-137.6011185573
599,0.470893991512343,0.99067371940477,0.77077924456779,-137.319903650897
600,0.813265800336247,0.820791937841607,0.477751344839044,-138.570820242776
601,0.479638557436288,1.56516313999427,0.402307938123415,-135.63331308018
602,0.792840044506766,1.4650346124964,1.54299801166234,-137.519183030959
603,0.804383137155523,1.79472907102631,1.41623037408746,-138.046155672728
604,0.534587515760107,1.05283365682572,2.07907671249679,-139.329068951406
605,0.989595840231904,2.36263018920891,0.552535411431864,-139.687589701104
606,0.994845727983861,0.83016930431932,1.32263391774957,-140.947309060752
607,1.08835845183888,1.33566803063302,0.925624159040649,-137.648652112428
608,0.442512366533736,1.39788889020718,0.766138715173687,-136.251450062445
609,0.510375924035862,1.43207742736711,0.0279419147689176,-134.462997297415
610,1.11718859067182,1.42248735806941,0.193679593790716,-136.252330944878
611,1.05709983816566,1.52142071954011,0.340906502605681,-136.219521031692
612,1.08946962255938,1.5197242300216,0.179224940487543,-136.064928957534
613,0.456860776909097,1.24546773868649,0.297378937022589,-135.283018480986
614,0.638499720384023,1.49378567189178,0.787083429126225,-135.82270490502
615,0.664633203194133,1.42647675263851,0.763696881433777,-135.719996450793
616,0.818526524831087,1.53035336367075,0.176886618728448,-134.915590017671
617,0.52776329376525,1.71281955959912,0.219947742442361,-135.571132603929
618,0.900288987171454,1.36794333356138,0.148886740653062,-135.123914714336
619,1.12598954734217,1.27896908792851,0.213042526221401,-136.553740732443
620,1.43070889719649,2.00876678555457,0.521465455944912,-139.723636125752
621,0.793331781321612,1.87426907948407,0.0523541987476524,-135.635768850638
622,0.603517610595611,1.957622825638,0.055054993303591,-136.225230547202
623,0.958531302253573,1.31569651401686,0.0173956709770658,-135.189050421946
624,0.528086641679789,1.81536100505936,0.0257572108855385,-135.671749484219
625,0.838749447376941,1.17516184692925,0.122965217296169,-135.26220504649
626,0.780990957840045,1.4731468708834,0.105619468755359,-134.618464509647
627,0.940681116048877,1.64701501644424,0.287431541766915,-135.745205872464
628,1.03997744459328,1.49400140383489,0.372556508226587,-136.183854973073
629,0.281788879518455,1.10357766395719,0.44399775703963,-137.825587390614
630,0.701921912409557,1.89216051156444,0.309118771044434,-136.199994956292
631,0.814415879809873,2.04299269376928,0.0375360863133391,-136.482699672021
632,0.97573445663002,1.71356429426711,0.89566190736403,-137.253366222431
633,0.438452107315473,1.62397402124354,1.2601626273792,-137.824910924868
634,0.496571957770263,1.12238450163271,1.14210391416659,-137.182970535682
635,0.676774658127697,1.63264706502643,0.262533681409394,-135.070670184824
636,0.978137560053737,1.09111812470846,1.47490523565221,-138.971325174704
637,0.655210885360553,1.82856609459187,0.796970389711949,-136.904447118828
638,1.02829719534924,1.67395374408144,0.9564545213439,-137.510604115127
639,0.517363307543131,0.972710831324486,0.763756957763717,-137.302939147137
640,0.646878326303771,0.930098624464859,0.138435363468251,-136.338426460711
641,0.644051267407375,1.39308730519056,0.11501797697832,-134.40570919891
642,1.01543388798592,1.29787193733878,0.113385383939328,-135.69747157414
643,0.993340166462682,1.18064421874824,0.262453173515736,-136.216903357793
644,0.31765117933052,1.24247465934484,0.0848773332128362,-136.170286721222
645,0.931023095445804,1.92241433662251,0.0441614245172877,-136.118070229657
646,1.60173771827491,1.54435926522707,0.0998169602526763,-139.128687829145
647,1.16193009734269,1.52123889292875,0.271209256915578,-136.651639122929
648,1.00634650893624,1.04013949179375,0.139579846492197,-136.74992594654
649,0.380836908092585,1.09822557275469,0.198806301303597,-136.07068055215
650,0.374261124977601,1.29643342099438,0.0951547062418328,-135.44883837483
651,0.631097899058583,1.26506619534198,1.42742284098749,-137.144789144541
652,0.848763835520284,1.80084043901104,1.28929542554575,-137.904710095706
653,0.72298634091677,1.24409107278723,0.565389776362884,-135.587448488547
654,0.717544027101443,1.51821181640651,0.252223133591951,-134.834763001924
655,0.484300451131898,1.40853724085551,0.563032027810488,-135.619713019582
656,1.04475394001454,1.27699898059305,1.04126161884504,-137.754559620622
657,0.587034310279917,1.39195090408262,0.0503003075320341,-134.29827080542
658,0.576240028833583,1.47644989380036,0.402635732813024,-135.089040525725
659,0.482985782783091,1.41903918936271,1.175550179646,-136.860822909663
660,0.485907422572492,1.58435128432382,0.00282742609891667,-134.859355964888
661,0.621373501006688,1.46434262104948,0.404672207738285,-135.027243104014
662,0.747955059702578,1.48062383163404,0.345294673748244,-135.029129579065
663,0.467341261992254,1.27081471801548,0.0624344449592419,-134.722072249004
664,0.606659925998938,1.35693269831873,0.162713472656799,-134.51051247222
665,0.733354787936189,1.56352027786974,0.0277854243977453,-134.482355545132
666,0.774623631304751,1.36494208572673,0.139305824007312,-134.671663388323
667,0.994586573760202,1.55231963304262,0.0746307622218863,-135.405522458267
668,0.384709752529973,0.895413877783183,0.459081666902199,-138.077738949043
669,0.804335123293215,1.89990634831211,0.576553265611936,-136.815286122891
670,0.779347876219192,1.07140815711192,0.834694376024469,-136.966713491684
671,0.653979401813498,1.11878390373695,0.366269620083714,-135.518471652541
672,0.64833075732219,1.35557785622048,0.161237363407233,-134.509481877045
673,0.734561752545898,0.989987762903216,0.131317439189174,-135.971541783181
674,0.54101421487065,0.781374198339403,0.785811398157874,-139.417295509698
675,0.501059040785897,0.972502982431546,0.751892849677635,-137.323425542624
676,0.786970578694603,1.70027349353052,0.810578009641348,-136.477029109702
677,0.351858540197125,1.05483561238354,1.41393161364066,-139.008507647908
678,0.81662640696728,2.46061356105921,0.782019639155744,-140.692951744839
679,0.863514023541717,1.34545602514502,0.753183558502588,-136.209404045608
680,0.474412595221984,1.35509560569731,0.528501948415993,-135.570903764394
681,0.842463402599838,1.49529142687639,0.733592230749039,-136.067781168793
682,0.586454881812971,1.58164626556059,0.617805873537788,-135.718852389791
683,0.882748245151873,1.08454059256996,1.01436958461137,-137.635478414125
684,0.681101942015682,1.14500348733371,0.425591310034817,-135.556430192308
685,0.738958619273797,1.77023397872789,0.483078668171327,-136.004998930168
686,0.850687162456631,1.21859103113046,1.78846497483581,-138.492213233535
687,0.698124784947902,1.00936462477653,1.00483553546137,-137.499698014609
688,0.62740035007754,1.67384806248973,0.306550494014634,-135.317303673511
689,0.565295662750021,1.27936674322771,0.363972275732961,-135.022288800467
690,0.851141904298056,1.50814258208336,0.285685161230084,-135.210958580213
691,0.829467405553178,1.27895319416255,0.0467840318604748,-134.777850239743
692,0.781161812293545,1.35134215342073,0.301990874371301,-135.026338385227
693,0.430732215746902,1.54889276219724,0.47021277407991,-136.050785228559
694,0.670826832263126,1.04897235511995,3.10269993765719,-141.389599439206
695,0.561489999259218,1.71282504351071,2.84327524955996,-140.683730309339
696,0.917784415958135,1.34275425031042,2.64024038614218,-140.208810691791
697,1.28329827147518,1.84302940758379,2.78343314892592,-142.892261555475
698,0.57934664022626,1.71088654623448,2.53177678318711,-139.999893507194
699,0.541683922836048,1.26979984672228,0.201303494533028,-134.751455421631
700,0.92747048926988,1.22277825461724,0.448506999942456,-136.124119690556
701,0.89116481189133,1.90145972550522,0.281279765492531,-136.395735611848
702,0.706103316373018,1.4845656835721,0.278946461076067,-134.832324975427
703,0.560552817061194,1.61401680384438,0.507301098145781,-135.654804110948
704,0.900606752010705,1.66458607052675,1.03580735646591,-137.133619293349
705,0.630258952428609,1.47396798368766,0.659942613248033,-135.544997137377
706,0.768916091853049,1.57023380680232,0.145207570675851,-134.791331759199
707,0.451659773571177,1.34694528958983,0.659923131600859,-135.955682282633
708,0.697099179146249,1.41207930806131,0.96773732333189,-136.155921612192
709,0.79083797346647,1.29606093349824,0.0170474583190061,-134.558695020095
710,0.702276715083335,1.77584986668038,0.0339386528134991,-135.116093883383
711,0.652557553943778,1.11859263987696,0.0798411037201598,-134.945033812614
712,0.467015471986842,1.48008266226804,0.474976591927498,-135.638331849038
713,0.720918470506903,1.25926889320904,0.482890606589357,-135.382657503696
714,0.671448606344314,1.26877700449036,0.491162700387161,-135.297358870226
715,0.526962021499507,1.24282651271831,0.390234352478731,-135.211070828063
716,0.410081054473504,0.911399881190196,0.0241942064388376,-136.851971097337
717,0.887540255481415,1.42936389737068,0.029709557025569,-134.80178780085
718,0.717862612232377,1.58288179622747,0.0979086649277968,-134.641746348643
719,0.704476268066765,1.45668462436264,0.123815515872249,-134.495956112021
720,0.872464756330854,1.53390767336085,0.760237545996886,-136.258239170717
721,0.344691072111367,1.15868061738282,0.638625640860447,-137.091350631058
722,1.0434265925645,2.00429226709508,0.024260295295649,-136.805567681303
723,0.732740235868813,1.59254739498698,0.246090908421593,-134.977150730178
724,0.670436353629329,1.14496173658387,0.0165384362801076,-134.723059101115
725,0.782102768283211,1.78725832351116,0.163115745583295,-135.477097208195
726,0.655938939579099,1.29572319448559,0.0797905849942802,-134.412246839561
727,0.810370529502746,1.4028665918914,0.0996449224358828,-134.676264097035
728,0.509441346890915,1.47035183893157,0.355032082625365,-135.173821933525
729,0.816950411798123,1.34180496838515,0.291449647930286,-135.124463078482
730,0.743045393698119,1.70221179975768,0.164659758667183,-135.127755571223
731,0.639652562093176,1.72714537360511,0.217313771736775,-135.322323480292
732,0.530152921190543,0.982619190936826,1.63324077851697,-138.935009302888
733,0.70737169986016,1.49844394007131,1.64821894403736,-137.587769620771
734,0.796114245571983,1.34358619701773,0.102120334439477,-134.678023757442
735,0.555606568452424,1.55234069669344,0.392268912313835,-135.264220552787
736,1.08204846196749,1.72270615501861,0.262457471964282,-136.482487936883
737,0.936457660331541,1.8427004538064,0.100438096053984,-135.926066001548
738,0.709506027312856,0.910272403252973,0.00371131158348115,-136.343794813715
739,0.852669889127892,1.74514392144579,0.22944834937564,-135.60115097568
740,0.495291250755429,1.30422263485911,0.338904925989109,-135.118835408305
741,0.697692226410731,1.03127253565794,0.756215429607262,-136.852502517442
742,0.681551389845954,1.2420937220831,0.170903355318989,-134.728819863257
743,0.915406670822792,1.25217371199137,0.395113024134265,-135.880830192634
744,0.562474844680198,1.29078102901435,0.28979318757461,-134.861819631549
745,0.762066369516878,1.4233240030971,0.143283540619913,-134.629048328848
746,0.517494825746179,1.23585793167552,0.111963541689377,-134.693499997299
747,0.700883031689809,1.45927900554634,0.187801898015756,-134.62119920977
748,0.741264979113127,1.50061299253928,0.0607934009535885,-134.467091314855
749,0.814086345015328,1.40149652885946,0.0960411268936253,-134.681049083469
750,0.70955996272794,1.21434756226579,0.210643933467697,-134.930660345621
751,0.541354901107705,1.33823144565456,0.0695092881934044,-134.419429842087
752,0.590990454261416,0.98452230423436,0.289331500320963,-136.165324312787
753,0.584242166820665,1.61969225827352,0.065266992940016,-134.729204044599
754,0.50504409561077,1.70575333616443,0.390485566254856,-135.991244311976
755,0.975136748209166,1.06560961321197,0.723807869221801,-137.597571969442
756,0.989446164297154,1.86832568692608,0.512907874321724,-137.02794885088
757,1.14516301169268,1.29639553735597,0.52732846517471,-137.255902271452
758,0.393681609453061,1.36203834437285,0.175176153699527,-135.427033215882
759,0.370766951385313,1.0475525880446,0.070779494726615,-136.173929695338
760,0.686896955368263,2.05287405678683,0.557852089932775,-137.614904941442
761,0.858457459975265,1.33441678028803,1.14876596438739,-136.994988024869
762,0.836740438675627,1.67031275843519,1.51366137587633,-137.90916297044
763,0.516497077462549,1.36482300669204,1.72593392687611,-137.795697259064
764,0.876702884021501,1.2459561481538,0.108993973107741,-135.159449326321
765,0.864263849719731,1.62181042353967,0.811348054886696,-136.471640743036
766,0.448398954136092,1.51936812615366,0.555568554094144,-136.007424450243
767,0.700994158841611,1.23252732910269,0.121544368528186,-134.685779899067
768,0.473594182795678,1.41793626219087,0.136812816982169,-134.830146280545
769,0.842424190024748,1.41943689457194,0.577653966837963,-135.733097835424
770,0.498966891904264,1.76779765990756,0.309715947950872,-136.152220472895
771,0.448033914546967,0.947274603007434,0.659694562836043,-137.559977109792
772,0.954776323046089,2.04152715527819,0.141781919456189,-136.935431237416
773,0.643152784434632,2.00016671321721,0.125665414139148,-136.513192361867
774,0.586406935081319,1.00743870495345,0.240830751485935,-135.898623456564
775,0.460453576259561,1.25021367300594,0.366950372995922,-135.395603549578
776,0.669904420702033,1.81104660885701,0.121780863283998,-135.457772900465
777,0.926767117634987,1.0240772992284,0.0953675322249877,-136.364654559014
778,0.783556404581865,1.79377410322181,0.453895155527551,-136.085941397778
779,1.0200961593656,1.36372426635339,0.670731592110785,-136.732030656559
780,0.798842376314294,1.23710389978862,0.868158281110036,-136.415749840031
781,1.03926009054501,1.6350078275688,0.0833714204038554,-135.74323075168
782,0.346513641533526,1.35529694219865,0.0110433754289764,-135.608756047984
783,0.796721809074593,1.74764590623222,0.053080581821449,-135.134759864657
784,0.782717224213015,1.61245718475209,0.265818839730244,-135.14615978088
785,0.559051325559255,1.48611150651948,0.16611694239997,-134.666292576738
786,0.589600508011292,1.52053032063657,0.0898679268801005,-134.515924017304
787,0.555296616743316,1.46224912248257,0.0117155132589063,-134.330800518504
788,0.677289790991483,1.25057295401518,1.63961710848448,-137.640295517599
789,0.959484296248986,1.50813483403178,2.2514387813617,-139.565036554426
790,0.462889007049702,1.51846902606395,1.82674771334501,-138.450672621834
791,0.712324234147133,1.49560817467732,1.11455452636422,-136.523471208285
792,0.487289019913684,1.48791419181891,0.685593928998795,-135.965742714287
793,0.436968316169056,1.13123956255533,0.203971252103471,-135.531063716588
794,0.400356524043112,1.19749743796803,0.245735450143376,-135.650756337371
795,0.547582535032774,1.53979146673802,0.462750593493404,-135.397555065332
796,0.548985740040633,1.54346420922286,0.0603138521110538,-134.597617931724
797,0.832912429434493,1.71369078642658,0.107698021242166,-135.209910756023
798,0.471926128999341,1.09770727566037,0.319124703262362,-135.741290452177
799,0.612550649833877,1.84023406034155,0.478904134738995,-136.4028517401
800,0.409761759404105,1.60875220553769,0.276539476903279,-136.050954349968
801,0.777736718554868,1.17215872080467,0.845602292774782,-136.512259140152
802,0.545076931134106,1.34048323557369,0.301108950765423,-134.873300891635
803,0.563204585445388,1.49034324745304,1.00193513813876,-136.33505804438
804,0.708518793853867,1.47283649948082,1.11556375130494,-136.497323965047
805,0.529532156311484,1.21193408747792,0.841328090834724,-136.179394533358
806,0.531927297528785,1.7015363067913,0.384899221943823,-135.834602478406
807,0.622447255917,1.46290023563559,0.334268493653424,-134.884373946441
808,0.763944459715911,1.16534737118462,0.476122637171041,-135.758972051221
809,0.474935788621453,1.33912437903355,0.642562047369056,-135.796677906678
810,0.685725557303128,1.50323792929835,0.867622711455355,-136.011045939889
811,0.973182425757397,1.39890377257093,1.01886813395348,-137.164172737637
812,1.03303613355915,1.30301683246876,0.208167842394869,-135.969343600394
813,0.535309478596072,1.47230052589226,0.481220504425404,-135.338210111397
814,0.735127108700577,1.41927754077847,1.02051701659965,-136.324744872374
815,0.876553852967745,1.2738970975806,1.18667402494336,-137.247164113366
