"i","asc1","desc1","pol1","p"
396,0.335906215266909,1.92733908452612,2.0054751277851,-56.873903361795
397,0.326859170954819,1.84755176406872,2.10043371696454,-56.8647824981137
398,1.37529199533001,0.495682284106304,2.31157684623693,-60.1386708754689
399,1.32547767236665,2.22434275122967,2.56251645711679,-61.4964341226509
400,0.119283189411948,1.61188328443703,1.46783949336466,-56.7540952978872
401,0.518000243542567,1.46207385252589,1.34612262919043,-56.7846717282899
402,0.264698017275807,1.19969300578054,2.00859819946184,-57.023786836518
403,1.90186317555503,0.990769769383017,3.3795935200744,-63.4129013741987
404,2.71757115983731,0.188702059538367,0.608003326340826,-61.3439426248815
405,2.07037301665499,0.0748521212703184,3.1110130608173,-60.5804957478083
406,3.418540010707,0.0689867472773098,1.76306637415416,-60.8073849639007
407,1.30976895546867,0.17922821096598,1.63691664948386,-59.6092384261099
408,3.00666525607793,0.313724719326238,0.644191500835379,-62.1531239306473
409,1.89843819534401,0.286497102538651,1.29641176677521,-58.7777268612296
410,2.27336269892574,0.102039149250624,1.25470654909711,-58.3423954141978
411,1.58738729097702,1.57573486529833,0.779032623319606,-61.4003192057147
412,0.961347574554529,0.859144460587788,0.743079608230571,-59.6345125477675
413,0.491252227488296,1.03561318740835,1.08855468326376,-57.74941988001
414,1.13691860303304,1.27428866224038,1.93223026104399,-58.5044131652572
415,0.700514988336234,1.44274084770494,2.07158416155197,-57.4713444769951
416,0.722613027569069,1.77814389241301,1.65708066285472,-57.4146499972461
417,0.704312758960643,0.987918113473812,2.21864633557498,-58.0901288111723
418,0.513710862707219,2.14987107676458,2.45086352217123,-58.2782624825986
419,1.24250809029235,1.92496290923958,2.16858223678656,-59.9003179767206
420,0.0131468772933936,1.13473415332777,1.57169635912515,-60.1022440322278
421,1.04304400885034,2.10621500704352,1.79969502652176,-59.1174893237768
422,1.0917179044989,1.24138859789733,1.46571111061429,-58.1909420896856
423,0.955066446755985,2.78197081545027,1.70764065591437,-60.4760274402376
424,0.359484019065264,2.13884688293617,1.68626325628767,-57.0546465832312
425,0.0789389667447948,2.93686869027149,2.56603762467191,-60.4464537274655
426,0.429215627762718,0.725667882391162,2.44150586153179,-59.4855408821389
427,0.465297133236421,1.92676908630589,1.51702749324297,-56.866180269287
428,0.314920234534187,1.8427416366478,1.71904822872286,-56.5312842720568
429,0.312945209757742,1.79744156546504,1.78881075922665,-56.5148174461923
430,0.953300962035025,1.08104503520827,2.28244433201558,-58.4814800265962
431,0.426594205559659,1.30661569353278,1.47375639436638,-56.6754713484343
432,0.725193078072187,1.30507717099126,2.82516447811547,-58.8906404739451
433,0.379023363724171,1.63369538429279,1.32328505588855,-56.5375135408362
434,0.726943443401835,2.21598512799564,2.54336286949154,-59.242822744785
435,0.0200616055615504,2.47747788628649,2.37061721676189,-59.6129903141708
436,0.0668960634071019,2.80946655808102,1.99703287755034,-59.2414268921708
437,0.382564858441505,1.42797770005736,1.83721878050006,-56.5602971485628
438,0.136159720148856,1.45026032888654,1.32170127782579,-56.8553187891372
439,0.430617499312517,1.71784420871,1.164388159546,-56.872347689437
440,0.523031364809883,1.88828092488284,1.75814627327012,-57.0006095687663
441,0.527632941035085,1.41393142171028,1.69324889715748,-56.7561791562046
442,0.25602075440612,1.67986864727528,1.42361109780135,-56.3997051593465
443,0.670573973990894,0.993997009919173,1.74336809352986,-57.5761935600828
444,0.702253142758145,2.05447532537501,1.1898012249494,-57.9958498740828
445,0.0686904139408436,1.40077219971564,1.49735153417532,-57.4707999894753
446,1.00497789675725,1.30690030654591,0.983759674219977,-58.6372239850635
447,0.817516393019724,1.4912553665205,2.33085925458398,-58.1817345688595
448,1.32540554900902,1.28045705652458,2.27664791552807,-59.4926867104271
449,0.290126181618859,1.71637578720821,1.16071718272464,-56.7059402433981
450,0.513691564600051,1.80291975030169,2.42695408819886,-57.667091974382
451,0.831976606483613,1.13718047354451,2.39954363524625,-58.3941512587887
452,0.355763140892963,0.803593301135962,3.31969002235172,-61.1596576254161
453,0.57001392555921,0.759426007726719,2.51109777753585,-59.1820610020888
454,0.684284466299123,2.22975951924654,1.11896485750124,-58.4109604391967
455,0.241864797240864,1.62973446122634,1.70669865057364,-56.3699197907
456,0.240619266451298,1.58811741164352,1.89104911012596,-56.4706748879498
457,0.247791685108751,1.69354289682048,1.85698083302028,-56.4685781927492
458,0.138540786233103,1.59372699964258,1.60271189737155,-56.6237462964606
459,0.518526392940541,0.707863490147769,1.76583573760486,-58.5633941798291
460,1.29862746521655,0.93650313192445,2.78278460682391,-60.2248121365878
461,0.398058207864288,2.06537215774996,2.48183959911599,-57.8962915403292
462,0.436811552719752,1.80562100438927,1.2024099934592,-56.8983619644317
463,0.107550198823702,1.95119746910003,1.22550405760399,-57.1278770604813
464,0.614303830803301,0.873056646446775,0.843357037409306,-59.0094188516128
465,0.474132698435653,1.31498348677584,3.14428537933259,-59.0890983726138
466,0.581658169300552,1.73774941291675,2.19875920752534,-57.4314572368752
467,0.475846761096928,1.46057547235876,2.11616452858026,-56.9759736408727
468,0.482848526027308,1.40963397899657,1.84352985355246,-56.7464212363446
469,0.338231823757164,2.4023796499522,1.33916931231681,-57.7018002526097
470,0.434172140687471,2.45879118054189,1.65448200272943,-57.9553887239932
471,0.206091346768752,2.78091493373877,1.83931617195334,-58.6659194342068
472,0.29057365939069,2.5010087902243,1.254432681376,-57.9817129918208
473,0.465577779529009,0.977035189751262,2.0162600464056,-57.7006710143299
474,0.468915059307281,1.01584471576447,1.56097648398567,-57.3293544498247
475,0.933200095580194,1.44149513855636,1.51564297179423,-57.8013620952848
476,0.409307241397357,1.29632286225505,1.3701128319211,-56.7257195864714
477,0.268337101639145,1.36162171330224,2.01364214922851,-56.7089448346202
478,0.154690888593922,1.4730744772024,1.28642665791211,-56.772303199334
479,0.724725282940753,1.70569116649139,1.87887172574063,-57.4720196478042
480,0.203999733230627,1.24462659173192,2.31687163269033,-57.3947206893197
481,0.544068390033933,1.33022468211934,1.43690860980076,-56.8566344726954
482,0.191350319840234,1.32989977510495,1.8827743284486,-56.7546040993918
483,0.797462519827094,1.77172094304895,2.25475299590414,-58.2220608673027
484,0.978946748944333,0.982006410370438,2.26352082424944,-58.5444647717143
485,0.981470257462107,1.19789492362258,2.52581553626021,-58.9396840613314
486,0.496172940258555,1.17099487013262,0.932604367691345,-57.8498203991668
487,0.474532380288063,2.38079224922773,1.44945636821705,-57.8459842301499
488,0.343153403958457,1.31278373650354,1.25309403956989,-56.7622128985499
489,1.50981453573337,0.176696909611238,1.6534939383973,-58.9591845133278
490,2.02588548371574,0.231258605566747,1.92038183416022,-58.742328169636
491,1.9342822794701,0.32620975076062,1.73014566449162,-58.8937860305675
492,1.39887418019295,1.032574967031,1.61670660242715,-58.9169383840525
493,1.48924012972912,0.627577703010428,1.13308399778473,-59.7105240753399
494,1.29838548606776,1.07710067045889,1.86549931510965,-58.7873260616195
495,1.86955924860783,1.02883708737518,1.42411746296714,-60.2468042264758
496,1.60734112657012,1.22277157410949,0.910025985936248,-60.4952950788577
497,0.641844506272833,0.946956949606238,2.40541889696024,-58.4145440170563
498,0.582078504377789,0.918419230488745,2.12522075228032,-58.0450423271993
499,0.473436981906928,1.56552402432685,1.06546144369629,-57.0988363616041
500,0.522120176753252,1.39836902231586,1.77152368844154,-56.7876005865157
501,1.08262013795027,0.864534107248357,1.26138573441322,-58.3753798535224
502,0.157854041309074,2.3229777568272,2.5787648879484,-58.4479408816632
503,0.613132811416749,1.23017271428431,2.63699116460315,-58.3015507705774
504,0.962943102672164,2.07047319674927,2.75803321073877,-60.214296541052
505,1.48104087841725,0.187795662677059,0.848852394470378,-60.0765352700084
506,2.9719346307314,0.0809565229489183,1.63620372164392,-59.511694396424
507,1.34408288468635,0.700888033058894,2.0292528232262,-59.2787967126167
508,0.404032515007505,1.39148343683819,1.6442401346453,-56.5363188042156
509,0.431677477373685,1.86402015065442,1.15105755393261,-57.0359455087483
510,0.248498350692097,1.80346425928774,2.01292693101669,-56.6875603321368
511,0.150953953032522,1.32823026602755,1.96838894881176,-56.9888908015412
512,0.282102385934336,2.55871136000979,2.12003319173919,-58.3468723273299
513,0.528891342202656,2.82328239089422,2.43165630194226,-60.1522297197275
514,0.0843439062517582,2.16855605555673,1.21249561584428,-57.512969877309
515,1.05744212282226,1.76780673820104,1.52362666371898,-58.5037633153165
516,0.179001388487117,2.37057080031882,2.35579042345905,-58.1463087778302
517,0.274319666687619,1.18341727903092,1.97339807717841,-57.0261711580415
518,0.154401725604781,1.50412223957127,1.90016227552448,-56.7110000414172
519,0.276764429898702,1.67597988390943,1.66940405184184,-56.3622168150224
520,0.0432618557147804,0.991474330924654,1.60108739428003,-59.5764749521314
521,0.98801695797323,0.968254670459713,1.89262598833781,-58.122644027852
522,0.323362418302535,2.29422401097224,2.11546353331548,-57.7049490998894
523,0.223309536344644,2.59425454123411,2.09848181099411,-58.3656350567806
524,0.844428246399628,0.797061155107798,2.68984990321812,-59.3468641603068
525,1.34027645593875,1.35293154784528,0.894102939368273,-59.8838551252956
526,1.46375887213011,0.826927407986621,2.29596424506373,-59.7772691872456
527,0.752282558022759,0.73418662754553,1.74178377476848,-58.1565819505319
528,1.16787268525148,0.964839894200812,1.27816351906724,-58.4679131686651
529,0.677838093534384,1.56195179580384,2.16024190963573,-57.5453740766134
530,0.335431220756452,1.63580664604478,1.69442381305543,-56.3874548176399
531,0.993525561883755,1.44703834018963,2.97576160161678,-60.0040608105168
532,0.702844021546321,1.2643519787054,1.86795183964366,-57.3358515494433
533,0.511660236257999,1.50137692251535,1.02785279881888,-57.2722166855289
534,0.735118337782205,2.13115765217014,2.33681008194646,-58.7213751744747
535,0.682104596594173,0.652838758819479,2.60355842682686,-59.5576236678007
536,0.432244563385236,2.54094296081245,0.779179924306341,-59.588065142133
537,0.339871519285039,1.12181303118126,2.96825267854042,-58.9035571310916
538,0.510269365868506,2.16838928419524,1.31140228648612,-57.5194137092481
539,0.260702853797127,1.26945110059931,1.21057545984106,-56.9084227274487
540,0.358090563769383,1.98212679497554,1.95447985577249,-56.9375553165503
541,0.879843753462561,1.79029581950634,0.93039372289405,-58.7583948226793
542,0.652395473516124,1.71597320107039,1.69021383422279,-57.1485193177202
543,0.680847968916406,1.58189702618244,2.77530261020613,-58.6642211769151
544,0.366805244238353,2.22597575958935,1.4275256826466,-57.2653401413129
545,0.0976746101027957,1.43323837965564,1.72298808277127,-57.068811877019
546,0.200392145440229,1.63418408906837,1.12324730399125,-56.8170957003896
547,0.653661606224752,1.47964741243379,2.21151049736947,-57.5310436351819
548,0.569351638950848,2.13108508941115,2.02212470349916,-57.7652743807766
549,0.731086668736784,0.735012198801651,2.1063621178751,-58.4766320231838
550,0.151132780557337,1.93047510739745,2.19421039330932,-57.1784019692429
551,0.225706790717301,1.88441353431301,4.01605479013896,-61.3136212948175
552,0.321861191318747,2.26085214806119,1.4800763121988,-57.2608109664035
553,0.222779326164592,1.55405492497032,2.43490189746844,-57.1892670617452
554,0.481418135745574,1.6986260786166,2.13535305249649,-57.05020674287
555,0.150154445584376,2.11054778652988,3.18096918540219,-59.3918468259001
556,0.540079580465237,1.44112142263702,1.38568397055109,-56.8099629319639
557,0.134167821224684,1.31626956703302,1.2399940391294,-57.165840387226
558,0.30244418858286,2.31314557048652,2.19505748671846,-57.829271913672
559,0.33108303799766,1.16773590727869,1.24649000430846,-57.0691506110223
560,0.207900984645782,1.69598342345399,1.09566406749555,-56.8744395086086
561,0.42704169058846,1.53433335882397,1.21570812265755,-56.7352516869049
562,0.24818891405733,1.17348734831443,1.44099371887178,-56.9329429710904
563,0.423089292703398,1.355311870583,0.443058200579245,-60.6927630574671
564,0.177961649424145,1.52629524993123,1.07637816201681,-56.9980950405216
565,0.488110637964981,1.42987814927696,2.10237777908118,-56.9981871691793
566,0.338420504405932,1.80577519866018,1.44889690140567,-56.5128457400128
567,1.11472448658691,1.57441897489905,2.46663986770741,-59.4245346435181
568,1.0664985558966,2.08135492143858,2.42917357334241,-59.9650103382879
569,0.578792165280826,2.0644985926215,1.4279810761674,-57.4172684142199
570,0.0621299861294045,2.09317665452911,1.30950574354441,-57.4493716240093
571,1.34032625451161,0.890328996931289,1.29736519576445,-58.889853422381
572,0.850303503876894,1.19350859826888,2.13357732113846,-57.9964297438808
573,0.445364818958476,1.60483030908209,1.40091879148431,-56.5866762440833
574,0.618089229538589,2.14434958395959,1.62305806607902,-57.6647172735706
575,0.151441515181615,1.73224987096564,1.6284885099899,-56.5796402877223
576,0.237779488936811,1.12111996193028,1.52651157732664,-57.0843545795137
577,0.855074113865005,1.7375288013556,1.39450515260102,-57.8254177030815
578,0.694253551322306,1.18502824839213,1.79775519479205,-57.340623065505
579,0.637799909426383,1.03185176199716,1.54951210962548,-57.4238222165503
580,0.916600031167752,1.94512860077819,1.19071079618237,-58.5204422719941
581,0.329960268083326,1.70791771917568,3.4006014151027,-59.4062408187002
582,0.17247252197162,1.56213592655071,1.33931401921376,-56.5959152395703
583,0.287603262336611,1.91296705660456,1.51948529076702,-56.5791831288054
584,0.385535920111721,1.55513550095306,2.91828051983648,-58.2367568570622
585,0.534314375210812,1.66007689146897,1.25009559147329,-56.9452060760523
586,0.398243170005445,2.22185653441226,1.26258302544285,-57.4412820919244
587,0.205001366924051,2.10743485966338,1.23698122954233,-57.0932464591172
588,0.353346775067975,1.32753827415979,1.61180363563396,-56.549657451998
589,0.67879166088769,2.16937557984747,1.63035413824072,-57.9056071199013
590,1.1412263520113,0.6697047454778,2.21394044261248,-59.1537340387449
591,0.974314029845858,0.667469295041245,2.20113359284121,-58.8730466112851
592,0.730286119072119,1.21267763183074,1.44979130299296,-57.3372250568619
593,1.0318772214017,1.23810974911408,1.38315267730038,-58.0720959216195
594,0.689910210011564,1.34876819658221,1.1629968547044,-57.4395613313789
595,1.00468587828518,0.965652459581726,1.19647831229516,-58.2493469600323
596,0.959610141562854,1.03430241338027,2.59083895936631,-59.0577086865015
597,1.1334481944065,0.776771650566289,2.33807887641736,-59.1133052963882
598,0.770702635380053,2.52903543916581,1.56511478491151,-59.0798015245235
599,0.74336667208255,2.05941876180727,2.08771536654816,-58.2484368266242
600,0.687579750747889,0.538865488192773,2.61853121236921,-60.0399259480143
601,0.859875769996781,2.0618465841337,1.21074995484226,-58.5016477795037
602,0.733966556750506,1.73011269098784,2.44003637220734,-58.2750713412614
603,0.170028721142075,1.59541211421307,1.03354778513805,-57.1058100216235
604,0.0949922507407287,1.42582022263374,1.66581833994196,-57.0910328996216
605,0.649837717564642,0.786102803755694,3.28824177713314,-60.788698161948
606,0.572277132626337,1.9808567262763,1.03790928269242,-57.775444325301
607,0.116548780096581,1.7055525734132,1.57608055192482,-56.7342798454756
608,0.503907595058952,1.68701972798871,1.30027407602843,-56.8303610287128
609,0.326149513928588,2.21057985104116,1.98730544195947,-57.3702089677072
610,0.459655485980662,1.75123496272406,1.51983675037088,-56.6494323254897
611,0.183000537680376,1.49636718797269,1.95556595411793,-56.655146546486
612,0.304900083927828,1.64257120586964,2.20737112212038,-56.8237615706211
613,0.449856821422595,1.69016979973796,2.81516964189751,-58.1767362013379
614,0.498688871751446,1.36908309796509,1.19560448700605,-56.972468935961
615,0.282530460896267,2.41429748718311,2.29483886194458,-58.2044317525375
616,0.423944870986709,1.64656394508911,2.28349791824531,-57.1025895813586
617,0.225446758673255,1.86944338677694,2.7356731599075,-57.93796672891
618,0.96995435309212,1.84052342389986,2.84434333451737,-60.0349784307351
619,0.211996487217025,1.70792165874322,2.9608064224221,-58.3051489660401
620,0.170974459226402,1.71603043922973,1.05838212190262,-57.053776218687
621,0.663670260772563,0.954019053241282,1.99564671627551,-57.8462127288199
622,1.07065168871469,0.688805191878274,1.81550570036589,-58.5609750187663
623,0.196429791803018,0.98471686393772,1.81196814048409,-57.8329752138573
624,0.430611813850917,1.01805349510831,1.17515031460058,-57.6208125231466
625,0.691791935505014,0.915190254892699,1.55357339957723,-57.7185012436764
626,0.581001514598329,2.61930436300627,2.20386485688383,-59.2870290183825
627,0.253661685706423,1.83618246725737,1.60915000553237,-56.4782355692694
628,0.651424654143633,1.31495356032601,1.7910173118859,-57.1321171070136
629,0.691019221957714,1.31252444437026,2.84940115737723,-58.8582488820233
630,0.583528334386599,1.47592098875916,2.26546421021218,-57.4280259664517
631,0.20464293260174,1.41065631136312,2.21184348830016,-56.9616128327636
632,1.03180839590581,1.31171693354858,2.3584921479852,-58.7921867346513
633,0.539185980880465,1.7675224405236,2.32938020322195,-57.5365649064193
634,0.350970883946777,1.64825325598823,1.33220490202963,-56.4968421643559
635,0.392965749713442,1.68011535098659,1.95812707459278,-56.6559123805857
636,0.492008570195622,1.76863275794195,1.63813556655965,-56.741516394033
637,0.924292231405992,1.75596009334432,1.62586626941062,-58.0406192649738
638,1.64058716181358,1.88813072995931,2.01583361528647,-61.1023887791483
639,1.13178744742645,2.21748145950522,2.48001752578561,-60.5892724896398
640,0.40412819308766,2.20235237457354,1.75473447953258,-57.2963325632347
641,0.671652005525886,2.07018630138163,1.85316108673718,-57.7962209368129
642,0.803306048778994,1.36467597867858,1.43338040304181,-57.446749632079
643,0.416872368329149,1.60304710342889,1.31963265938495,-56.595489335095
644,0.250516689723657,1.6827169922587,1.52806626790393,-56.3659212195433
645,0.102987594650538,1.97397190768436,2.02731505160306,-57.1860868943445
646,0.172418759827054,1.82553740391179,1.42383542058333,-56.6123272574541
647,0.685011607118339,0.921418851412688,1.24139493710636,-57.8992554817972
648,0.496001531494984,0.904103993143741,1.4051665575923,-57.7727115720193
649,1.11507240276245,1.22793445881556,3.39775257727406,-61.3336254027212
650,1.40664063135547,0.286482944826371,1.10945295968368,-59.7477982180223
651,1.84268330803886,0.789249631353417,0.880672008235662,-60.8468794940438
652,1.63750519721642,1.37255674683777,1.15775153169808,-60.1899570741948
653,0.344983328100004,1.68170681925461,1.51371511992466,-56.4051152117302
654,0.269994247379077,2.29644225238793,1.92504621241889,-57.446525382516
655,0.130329038732447,2.14727195868239,2.0663780846412,-57.3614112314757
656,0.495669513911445,1.94754847189382,1.32756026710968,-57.0651446967985
657,0.250131657245099,1.92370037833986,1.65770814747202,-56.5922565315683
658,0.273776058782247,1.42036995748157,1.47996108343478,-56.4281641733512
659,0.319892350105042,1.85077201356279,1.62948065756473,-56.520259393091
660,0.546457259775436,2.19752737078915,1.38681877909812,-57.618896199326
661,0.0829654989834578,1.57603161726246,1.84083788865617,-57.1188629403616
662,0.59786400316832,2.15366678244281,1.08521728586265,-58.0569113192266
663,0.0172850692078871,2.36004600303095,1.24671390954609,-58.9038975986158
664,0.625140051332689,0.694782222545797,1.64672362291458,-58.3566237195812
665,0.762424033768701,2.23688785843872,1.44591963243874,-58.3354142686658
666,1.339028767069,1.64747231103823,1.34479345067773,-59.3808877057942
667,0.30224503828797,1.02346859406092,2.02254825307425,-57.5915026047299
668,1.49654812281611,0.158631631341387,0.661936404541096,-60.8718660618793
669,2.04777682757404,0.233453529982296,1.96254245926063,-58.8009393967544
670,1.70970864685651,0.00517911133959299,1.17690373224575,-58.4077019255042
671,2.1038984775199,0.0120722039675426,1.11260459010742,-58.1650849755277
672,2.51405043808095,0.0295084599194177,1.72406563972768,-58.4179606308471
673,1.57333384416099,0.00354578334301078,1.30773976319318,-58.6429313560807
674,1.79819326413828,0.0146282115334709,1.76060780468399,-58.1488159338331
675,2.16522561120525,0.0462476028740609,1.8549467618689,-58.1630979884886
676,1.71849672626429,0.208078341863934,1.32996799285711,-58.6636430092489
677,2.26189162388993,0.016234359131982,1.56065931614676,-57.9799673616672
678,2.16309864509468,0.122967466347478,1.19015746913977,-58.3907519135322
679,1.8203474677792,0.0356493655459987,2.03668605204595,-58.4298176387379
680,1.7540541324923,0.304263847194627,1.63616237201652,-58.862805540366
681,2.42311057332361,0.091046751213306,1.72154806176124,-58.4595904420447
682,1.21380988951231,2.43457622111235,0.972701531647651,-61.063245781279
683,0.0968016162558271,2.05990571372602,2.5916841070435,-58.1642957702459
684,0.471444562524797,1.28350481607411,2.72161381294582,-58.1492991744045
685,1.26445413378625,1.73728025743119,0.713206947167827,-60.8894408092624
686,1.49517291855213,1.91513306354948,2.66875135813975,-61.7061774838626
687,0.583915107850061,1.35468689826189,2.06650517947547,-57.2045209049555
688,0.365510286441769,2.08253094352653,1.9964728041981,-57.1700755455078
689,0.361134961273437,3.08056858369201,1.56508763696974,-59.765445527893
690,0.160169558893556,1.49299826497264,1.83260059239847,-56.644993986672
691,0.435874655924642,1.72188206478286,1.42719330521804,-56.6074303563606
692,0.180947094749213,1.799862789484,1.31866952396703,-56.6512247438268
693,0.399358005393341,0.962846955716611,1.54860740055024,-57.5199138410917
694,1.54965695484813,0.856596510782309,1.31728658818334,-59.4202065615061
695,1.32274184486363,1.16288584190607,1.10401275870778,-59.1384268323424
696,1.26367487425113,0.969281305852706,2.08573699929208,-58.9092407552317
697,0.48621070431863,2.38400311524079,2.22146077524327,-58.3963583456817
698,0.344989352485193,1.07533839892896,2.37129666051284,-57.8500833133567
699,0.0804025544820295,2.77937801884402,1.62176889518705,-58.8049060582173
700,0.821499954761393,2.51093061540204,2.14097550872211,-59.6408319074526
701,0.747891069409556,1.11376555936959,1.87351076835432,-57.5772698163777
702,0.842099184697862,0.533551850483229,1.79841040931278,-58.8971435207356
703,0.971897210056331,1.69701210069666,1.03275318492173,-58.6649956875674
704,0.279363881618844,1.10306702167923,2.94210176870196,-58.9162338133286
705,1.8911759863782,1.61227450744293,1.30393659534833,-61.2386280730561
706,1.56562505218088,0.580304545963675,1.94463293815,-59.6916965795099
707,1.99972690720169,0.273650723129807,1.38727411904675,-58.667718329941
708,2.11524303079641,0.227999788041631,1.4874046598312,-58.5246777468585
709,2.02855921545526,0.278198800065133,1.21644184503076,-58.8142591016652
710,2.11667154738208,0.255833443934704,1.62129363252153,-58.6405303416676
711,1.90090149920264,0.111361624813578,1.10000562455808,-58.488032762541
712,2.05143881799704,0.0864136491972466,0.744896612105193,-59.4610069586662
713,2.04684715233138,0.0021101571779984,2.53215655796426,-59.0574935695868
714,2.10130455023004,0.343207068974307,2.64608831326674,-60.3569887838701
715,1.85453562973762,0.26799346171156,1.84112728470364,-58.8098125026306
716,2.12392739881525,0.196778873898099,1.60983858562621,-58.4431852318274
717,2.2846959452693,0.115693123664249,1.5354914954173,-58.2917492999599
718,1.89257929094661,0.0622407099451639,1.97259218241387,-58.3377690633824
719,2.15192006266561,0.4664630583913,1.69817200603866,-59.4346747096035
720,1.61966020715656,0.100437490335443,2.49773098992155,-59.6308437722542
721,2.62864033374237,0.118478720571956,2.07135143268825,-59.2583127056612
722,1.68210455534338,0.182672430046497,1.69319921893039,-58.6326791836489
723,1.67396783122151,0.582835206137443,1.17857223374741,-59.7604173436228
724,0.35953056082419,2.58195466985113,2.26877989321464,-58.7429156891387
725,0.682157704374899,1.28925537685051,1.04502610121371,-57.6933332044993
726,0.129542016107485,2.27049113317896,0.891591311870843,-58.2963176867724
727,0.493155888451235,1.91490629125889,0.901239140030501,-57.8751788927126
728,0.518920368354212,1.14065952642392,0.849049772812979,-58.2406195486148
729,0.35571945983884,1.80391599257979,1.91272029022406,-56.6557027314237
730,1.32338778206906,0.893696827643855,1.35346233222791,-58.7986842265303
731,0.899832890348645,1.70261843216507,1.98095339752891,-58.1299051750638
732,1.08951222644069,2.00588059676212,1.78508607261788,-59.0828982121437
733,1.26076722459044,1.69247120290645,1.77480007809577,-59.1807449909953
734,1.2179856298078,0.558574570979467,1.65021726788381,-59.1644988836322
735,0.953168713666817,3.86791657007939,1.93299849466339,-64.4604402596546
736,0.546942623555573,0.544120770927524,1.73416753067266,-59.2305147713106
737,1.16431190258815,0.729587067777574,1.27861325629618,-58.7133726850832
738,1.21387990060686,1.45346712926391,1.17425077432398,-58.929556632751
739,0.443166882797297,2.01215930752053,2.80205640502673,-58.5313844324244
740,0.256804471516965,1.39987241084284,1.32610242041703,-56.5584803722529
741,0.437882063230775,1.91047234579093,0.863561951750323,-57.8868914183259
742,0.345722294055008,1.62461576462048,2.72232254472837,-57.7592901776308
743,0.227390558727889,1.63562176816034,1.43855745409891,-56.4010059140019
744,0.186448612429728,2.03888023851308,1.63617956756907,-56.7979623849981
745,0.461392181841776,1.64636832176218,1.59049029469117,-56.5821986601327
746,0.268286629729092,1.63067158466223,1.626436474571,-56.3394983500709
747,0.901310417191465,1.94879937762711,1.19491641440056,-58.4679645009725
748,0.221650328112545,1.8322414102437,1.35761626723781,-56.5780661828302
749,0.254511280839961,1.93253154176604,1.05546291947923,-57.1310559321503
750,0.147806513750327,1.45164261780912,1.6802609817367,-56.6691166518818
751,0.187382322393539,1.51974181527505,1.3936655137778,-56.5220517615337
752,0.0228782595354911,2.18713364027673,1.89682147331505,-58.2688194823136
753,0.0635051042191837,1.44578239158435,1.97216712382135,-57.6239784929407
754,0.659071584047168,1.51489784710972,2.32971085958627,-57.7304500268795
755,0.539557254268213,1.51264369214969,1.06118795617922,-57.2510320697842
756,0.791840244945678,1.48210347805297,2.15076365215565,-57.834637464423
757,0.0743549396020645,1.37511557050174,1.31724139033678,-57.562202708624
758,1.41832312618325,1.14410992145224,1.77139557652037,-59.0879188367531
759,2.59532729717225,0.195666314571083,1.15156843802753,-59.2237034507882
760,1.71136144450188,0.0737676364063307,0.735252711697207,-59.772580996066
761,2.30760321196863,0.171628196508087,1.68088028790309,-58.5435402666942
762,1.51566927101226,1.34142303043122,1.03812215955931,-59.9970078796016
763,1.06096572349715,0.68836424354474,3.37336918402009,-61.4475508257306
764,0.809054053702006,1.94520464059159,1.20879222205246,-58.1312744368653
765,0.186648498810916,2.09728598812788,0.817501821821507,-58.197770113411
766,0.388568660278125,1.21939827370651,2.28484135136681,-57.3520971833333
767,0.47997249575946,0.824552211297748,1.14557056936177,-58.4232813048365
768,1.29309030372332,1.14506947420796,1.31262262553649,-58.7665822492784
769,2.25005644563319,1.0830539429027,1.30402602410617,-61.3206968079334
770,2.46185572124922,0.440958604628275,1.38111116811435,-59.649674793582
771,0.762035563598505,2.61987245635472,1.84613470318529,-59.4338112386482
772,0.293453021203533,1.51089468560316,1.25230041318104,-56.5471337895997
773,0.551457839713546,0.981838026634835,1.0915934993681,-57.9310716583233
774,0.613305202247205,1.00427820937843,1.43299177063447,-57.4931784372943
775,0.343593481180739,3.14536074184948,1.83793954389794,-60.0799172089197
776,0.730122485588317,0.536463287615999,1.19942318416825,-59.1370908506163
777,0.694040236700577,0.771974650825357,1.65306367237745,-58.0581443687942
778,1.10435729628828,1.37357661731096,1.41827067213904,-58.3035128650309
779,0.679080544887742,0.926746685267628,1.52516323391188,-57.6902559384032
780,0.925066687021334,1.15125134328866,1.44937728596948,-57.7955748377173
781,0.684016929006066,1.51696315358879,1.66169911989558,-57.1197941520731
782,0.505725108937296,3.00015069215309,1.16395353915717,-60.0700880182773
783,0.315821372930819,2.66933050774331,1.4386756591833,-58.3516632087625
784,0.297677239339885,1.12007933109361,1.16460313199908,-57.3486078043866
785,0.407951571738582,2.52538986969101,1.56509050645985,-58.0721500410443
786,0.417977202194242,1.74002625967755,1.19485876116089,-56.8151265888176
787,0.16558344065855,1.29597435341593,2.56662424968675,-57.8333215074881
788,0.291979161594908,1.38014399781268,1.9019517158494,-56.5812973499051
789,0.315416813420778,1.47674714060876,1.61033994870825,-56.3741945355584
790,0.159957628260211,1.7698261401395,1.82301927850215,-56.6429222850452
791,0.720400393523082,1.40495717938033,0.903592547283,-58.1445417692991
792,0.712746416339823,1.60852994460588,0.737555356203367,-58.8828850840954
793,0.692984881229251,1.55580251727228,1.7572692043487,-57.196030782663
794,0.373378719513384,1.57286155531147,2.05984996872854,-56.6991435748276
795,0.640129417776423,1.36886827768722,1.09461261782695,-57.4431197123647
